FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
34015,Gloucester,New Jersey,US,04/19/20,39.71581067,-75.13995546,737,24,0,713,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/10/20,39.71581067,-75.13995546,447,8,0,0,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,05/17/20,39.71581067,-75.13995546,1811,113,0,1698,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/07/20,39.71581067,-75.13995546,311,5,0,0,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,06/18/20,39.71581067,-75.13995546,2428,166,0,2262,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,05/08/20,39.71581067,-75.13995546,1548,66,0,1482,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/13/20,39.71581067,-75.13995546,566,9,0,557,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/20/20,39.71581067,-75.13995546,770,25,0,745,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,05/15/20,39.71581067,-75.13995546,1756,98,0,1658,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/14/20,39.71581067,-75.13995546,587,11,0,576,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/06/20,39.71581067,-75.13995546,279,3,0,0,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,06/07/20,39.71581067,-75.13995546,2319,152,0,2167,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,04/28/20,39.71581067,-75.13995546,1111,33,0,1078,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,05/29/20,39.71581067,-75.13995546,2165,143,0,2022,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,05/07/20,39.71581067,-75.13995546,1499,63,0,1436,"Gloucester, New Jersey, US"
34015,Gloucester,New Jersey,US,06/03/20,39.71581067,-75.13995546,2262,148,0,2114,"Gloucester, New Jersey, US"
34017,Hudson,New Jersey,US,04/06/20,40.73766234,-74.07515667,4395,92,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/21/20,40.73766234,-74.07515667,18880,1106,0,17774,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/08/20,40.73766234,-74.07515667,5437,122,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/17/20,40.73766234,-74.07515667,19238,1289,0,17949,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/28/20,40.73766234,-74.07515667,13925,673,0,13252,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/07/20,40.73766234,-74.07515667,4949,103,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/24/20,40.73766234,-74.07515667,234,1,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/15/20,40.73766234,-74.07515667,8511,312,0,8199,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/09/20,40.73766234,-74.07515667,19000,1226,0,17774,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/02/20,40.73766234,-74.07515667,18801,1183,0,17618,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/01/20,40.73766234,-74.07515667,18767,1183,0,17584,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/02/20,40.73766234,-74.07515667,15148,819,0,14329,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/27/20,40.73766234,-74.07515667,13708,661,0,13047,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/14/20,40.73766234,-74.07515667,8242,277,0,7965,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/14/20,40.73766234,-74.07515667,17451,1007,0,16444,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/14/20,40.73766234,-74.07515667,19149,1253,0,17896,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/26/20,40.73766234,-74.07515667,441,1,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/01/20,40.73766234,-74.07515667,14916,798,0,14118,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/11/20,40.73766234,-74.07515667,19066,1242,0,17824,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/22/20,40.73766234,-74.07515667,18880,1121,0,17759,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/08/20,40.73766234,-74.07515667,18916,1218,0,17698,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/13/20,40.73766234,-74.07515667,7879,236,0,7643,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/15/20,40.73766234,-74.07515667,17602,1032,0,16570,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/30/20,40.73766234,-74.07515667,14596,758,0,13838,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/03/20,40.73766234,-74.07515667,18822,1188,0,17634,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/18/20,40.73766234,-74.07515667,19238,1290,0,17948,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/26/20,40.73766234,-74.07515667,13367,706,0,12661,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/26/20,40.73766234,-74.07515667,18879,1137,0,17742,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/13/20,40.73766234,-74.07515667,19149,1246,0,17903,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/05/20,40.73766234,-74.07515667,3924,87,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/29/20,40.73766234,-74.07515667,14309,722,0,13587,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/02/20,40.73766234,-74.07515667,2270,44,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/23/20,40.73766234,-74.07515667,18880,1134,0,17746,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/03/20,40.73766234,-74.07515667,15401,834,0,14567,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/21/20,40.73766234,-74.07515667,11221,636,0,10585,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/07/20,40.73766234,-74.07515667,16197,903,0,15294,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/30/20,40.73766234,-74.07515667,1314,7,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/28/20,40.73766234,-74.07515667,771,4,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/05/20,40.73766234,-74.07515667,18875,1199,0,17676,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/10/20,40.73766234,-74.07515667,19000,1235,0,17765,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/11/20,40.73766234,-74.07515667,17513,969,0,16544,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/11/20,40.73766234,-74.07515667,6851,183,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/27/20,40.73766234,-74.07515667,18927,1143,0,17784,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/19/20,40.73766234,-74.07515667,18498,1068,0,17430,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/09/20,40.73766234,-74.07515667,17365,945,0,16420,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/12/20,40.73766234,-74.07515667,17801,996,0,16805,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/22/20,40.73766234,-74.07515667,126,1,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/12/20,40.73766234,-74.07515667,19066,1242,0,17824,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/27/20,40.73766234,-74.07515667,594,2,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/23/20,40.73766234,-74.07515667,190,1,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/29/20,40.73766234,-74.07515667,974,6,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/10/20,40.73766234,-74.07515667,6411,163,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/07/20,40.73766234,-74.07515667,18916,1210,0,17706,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/08/20,40.73766234,-74.07515667,17142,935,0,16207,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/20/20,40.73766234,-74.07515667,11150,612,0,10538,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/16/20,40.73766234,-74.07515667,19195,1256,0,17939,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/17/20,40.73766234,-74.07515667,18048,1045,0,17003,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/17/20,40.73766234,-74.07515667,9636,420,0,9216,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/29/20,40.73766234,-74.07515667,18660,1161,0,17499,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/25/20,40.73766234,-74.07515667,260,1,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/19/20,40.73766234,-74.07515667,10486,612,0,9874,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/16/20,40.73766234,-74.07515667,9165,365,0,8800,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/30/20,40.73766234,-74.07515667,18919,1168,0,17751,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/06/20,40.73766234,-74.07515667,18875,1205,0,17670,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/22/20,40.73766234,-74.07515667,12088,657,0,11431,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/28/20,40.73766234,-74.07515667,18606,1158,0,17448,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/25/20,40.73766234,-74.07515667,13011,706,0,12305,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/16/20,40.73766234,-74.07515667,18048,1042,0,17006,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/03/20,40.73766234,-74.07515667,2835,59,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/04/20,40.73766234,-74.07515667,18852,1192,0,17660,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/04/20,40.73766234,-74.07515667,15769,845,0,14924,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/04/20,40.73766234,-74.07515667,3491,78,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,06/15/20,40.73766234,-74.07515667,19177,1254,0,17923,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/31/20,40.73766234,-74.07515667,18919,1173,0,17746,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/20/20,40.73766234,-74.07515667,18679,1082,0,17597,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/24/20,40.73766234,-74.07515667,18959,1138,0,17821,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/24/20,40.73766234,-74.07515667,12681,666,0,12015,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/05/20,40.73766234,-74.07515667,15881,845,0,15036,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/13/20,40.73766234,-74.07515667,17677,1000,0,16677,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/18/20,40.73766234,-74.07515667,9956,434,0,9522,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/06/20,40.73766234,-74.07515667,16099,870,0,15229,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,03/31/20,40.73766234,-74.07515667,1606,2,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/12/20,40.73766234,-74.07515667,7469,226,0,7243,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/01/20,40.73766234,-74.07515667,1910,29,0,0,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/25/20,40.73766234,-74.07515667,18879,1139,0,17740,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/18/20,40.73766234,-74.07515667,18498,1057,0,17441,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,05/10/20,40.73766234,-74.07515667,17365,954,0,16411,"Hudson, New Jersey, US"
34017,Hudson,New Jersey,US,04/09/20,40.73766234,-74.07515667,5879,132,0,0,"Hudson, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/25/20,40.56335249,-74.91284156,960,57,0,903,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/09/20,40.56335249,-74.91284156,701,44,0,657,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/17/20,40.56335249,-74.91284156,795,49,0,746,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/15/20,40.56335249,-74.91284156,764,48,0,716,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/10/20,40.56335249,-74.91284156,706,46,0,660,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/28/20,40.56335249,-74.91284156,973,57,0,916,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/11/20,40.56335249,-74.91284156,714,46,0,668,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/23/20,40.56335249,-74.91284156,938,55,0,883,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/16/20,40.56335249,-74.91284156,1041,66,0,975,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/30/20,40.56335249,-74.91284156,79,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/22/20,40.56335249,-74.91284156,925,55,0,870,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/02/20,40.56335249,-74.91284156,130,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/29/20,40.56335249,-74.91284156,66,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/30/20,40.56335249,-74.91284156,583,24,0,559,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/03/20,40.56335249,-74.91284156,622,35,0,587,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/01/20,40.56335249,-74.91284156,603,29,0,574,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/23/20,40.56335249,-74.91284156,18,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/20/20,40.56335249,-74.91284156,885,53,0,832,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/16/20,40.56335249,-74.91284156,777,49,0,728,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/04/20,40.56335249,-74.91284156,661,37,0,624,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/31/20,40.56335249,-74.91284156,985,60,0,925,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/31/20,40.56335249,-74.91284156,97,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/05/20,40.56335249,-74.91284156,665,37,0,628,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/01/20,40.56335249,-74.91284156,117,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/18/20,40.56335249,-74.91284156,1049,67,0,982,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/06/20,40.56335249,-74.91284156,679,38,0,641,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/30/20,40.56335249,-74.91284156,981,58,0,923,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/21/20,40.56335249,-74.91284156,920,55,0,865,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/24/20,40.56335249,-74.91284156,938,57,0,881,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/19/20,40.56335249,-74.91284156,846,52,0,794,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/24/20,40.56335249,-74.91284156,25,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/14/20,40.56335249,-74.91284156,732,47,0,685,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/27/20,40.56335249,-74.91284156,967,57,0,910,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/12/20,40.56335249,-74.91284156,723,45,0,678,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/02/20,40.56335249,-74.91284156,608,31,0,577,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/26/20,40.56335249,-74.91284156,966,57,0,909,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/07/20,40.56335249,-74.91284156,682,39,0,643,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/08/20,40.56335249,-74.91284156,685,43,0,642,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/14/20,40.56335249,-74.91284156,1038,66,0,972,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/29/20,40.56335249,-74.91284156,974,58,0,916,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/26/20,40.56335249,-74.91284156,39,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/25/20,40.56335249,-74.91284156,25,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/01/20,40.56335249,-74.91284156,993,60,0,933,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/18/20,40.56335249,-74.91284156,808,52,0,756,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,05/13/20,40.56335249,-74.91284156,729,45,0,684,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/06/20,40.56335249,-74.91284156,211,2,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/26/20,40.56335249,-74.91284156,505,23,0,482,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/20/20,40.56335249,-74.91284156,419,18,0,401,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/03/20,40.56335249,-74.91284156,148,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/25/20,40.56335249,-74.91284156,490,22,0,468,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/13/20,40.56335249,-74.91284156,325,11,0,314,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/05/20,40.56335249,-74.91284156,189,2,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/09/20,40.56335249,-74.91284156,1025,64,0,961,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/04/20,40.56335249,-74.91284156,1006,61,0,945,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/12/20,40.56335249,-74.91284156,314,11,0,303,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/27/20,40.56335249,-74.91284156,536,23,0,513,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/28/20,40.56335249,-74.91284156,61,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/12/20,40.56335249,-74.91284156,1032,65,0,967,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/03/20,40.56335249,-74.91284156,999,60,0,939,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/13/20,40.56335249,-74.91284156,1034,66,0,968,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/10/20,40.56335249,-74.91284156,293,7,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/11/20,40.56335249,-74.91284156,301,11,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/28/20,40.56335249,-74.91284156,564,23,0,541,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/15/20,40.56335249,-74.91284156,1039,66,0,973,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/24/20,40.56335249,-74.91284156,464,22,0,442,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/19/20,40.56335249,-74.91284156,407,18,0,389,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/06/20,40.56335249,-74.91284156,1015,62,0,953,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/18/20,40.56335249,-74.91284156,391,17,0,374,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/27/20,40.56335249,-74.91284156,52,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/21/20,40.56335249,-74.91284156,423,18,0,405,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/04/20,40.56335249,-74.91284156,171,1,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/14/20,40.56335249,-74.91284156,349,11,0,338,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/05/20,40.56335249,-74.91284156,1009,61,0,948,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/17/20,40.56335249,-74.91284156,385,16,0,369,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/07/20,40.56335249,-74.91284156,1022,63,0,959,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/16/20,40.56335249,-74.91284156,373,15,0,358,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,03/22/20,40.56335249,-74.91284156,16,0,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/15/20,40.56335249,-74.91284156,356,14,0,342,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/08/20,40.56335249,-74.91284156,1023,64,0,959,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/22/20,40.56335249,-74.91284156,434,21,0,413,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/10/20,40.56335249,-74.91284156,1027,64,0,963,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/17/20,40.56335249,-74.91284156,1042,66,0,976,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/07/20,40.56335249,-74.91284156,234,2,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/11/20,40.56335249,-74.91284156,1028,64,0,964,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/08/20,40.56335249,-74.91284156,255,2,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/09/20,40.56335249,-74.91284156,286,4,0,0,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,06/02/20,40.56335249,-74.91284156,996,60,0,936,"Hunterdon, New Jersey, US"
34019,Hunterdon,New Jersey,US,04/29/20,40.56335249,-74.91284156,573,24,0,549,"Hunterdon, New Jersey, US"
34021,Mercer,New Jersey,US,05/19/20,40.28047017,-74.70479631,5950,408,0,5542,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,05/27/20,40.28047017,-74.70479631,6544,452,0,6092,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,04/16/20,40.28047017,-74.70479631,2037,87,0,1950,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,06/15/20,40.28047017,-74.70479631,7351,518,0,6833,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,03/23/20,40.28047017,-74.70479631,50,0,0,0,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,04/01/20,40.28047017,-74.70479631,333,3,0,0,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,04/07/20,40.28047017,-74.70479631,837,24,0,0,"Mercer, New Jersey, US"
34021,Mercer,New Jersey,US,05/13/20,40.28047017,-74.70479631,5426,349,0,5077,"Mercer, New Jersey, US"
